problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP2_BC,1,175,41,1,0.41,41,0,0.00423160405016074,0.0138441835015759,41,20,3,0.00214625974977752,78.0487804878049,0.686873500885583,0.923259161207631,0,6,14,20,3,0.48780487804878,0.0416799571245774,0.115304639088803,0,0.115827106744859,45.1667713845411,0.7,0.010691935531036,0.146341463414634,0.0502802881975176,0.11596630678872,0.15,400,36,472,472,185,287,138,43,100,43,4938,0,43,43,43,43,41,41,41,41,41,0,20
DASCMOP2_BC,1,176,37,1,0.37,37,0,0.00450166556183237,0.0129569012981244,37,20,3,0.00193686855467728,86.4864864864865,0.727319644945607,0.942283973335875,0,8,12,20,6,0.540540540540541,0.0123210182765234,0.107713867148359,0,0.11009284323828,38.5319370475006,0.65,0.0143805407450669,0.0540540540540541,0.0155982855800156,0.110146704635548,0.3,400,41,482,482,187,295,140,39,100,39,5366,0,39,39,39,39,37,37,37,37,37,0,20
DASCMOP2_BC,1,177,39,1,0.39,39,0,0.00508568297759392,0.0158213223979032,39,20,3,0.0020415641522274,82.0512820512821,0.732342651955849,0.937083550734917,0,7,13,20,5,0.512820512820513,0.0210233679836411,0.0339537035382496,0,0.0363254942648408,13.2986694635575,0.9,0.0568834912396249,0.128205128205128,0.0238003341040679,0.0369505324813588,0.25,400,37,474,474,181,293,138,40,100,40,5391,0,40,40,40,40,39,39,39,39,39,0,20
DASCMOP2_BC,1,178,40,1,0.4,40,0,0.00490247772988566,0.0135256643958027,40,20,3,0.00209391195100246,80,0.745909469189349,0.939479884779476,0,6,14,20,0,0.5,0.0279754918238176,0.0431154810630348,0,0.0478731222245296,17.8047496118601,0.8,0.0253941259143627,0,0.0429371359043886,0.0485900356014366,0,400,39,478,478,199,279,140,42,100,42,4693,0,42,42,42,42,40,40,40,40,40,0,20
DASCMOP2_BC,1,179,39,1,0.39,39,0,0.00477035582307426,0.0125528309975746,39,20,3,0.0020415641522274,82.0512820512821,0.777185595765062,0.940414580964942,0,6,14,20,1,0.512820512820513,0.0274051242279406,0.0353175569790153,0,0.0441679110795585,15.4821528504521,0.85,0.0241383167059895,0.0512820512820513,0.0322247016436525,0.054479120280357,0.05,400,40,480,480,191,289,140,42,100,42,5699,0,42,42,42,42,39,39,39,39,39,0,20
DASCMOP2_BC,1,180,41,1,0.41,41,0,0.00565823319884693,0.0172755265979247,41,20,3,0.00214625974977752,78.0487804878049,0.727319644945607,0.933548643248971,0,5,15,20,4,0.48780487804878,0.0173879786595343,0.0287436414357131,0,0.0389520949537352,15.0008107850507,0.85,0.0360784609375817,0.195121951219512,0.0226970791587666,0.048915293020425,0.2,400,39,478,478,189,289,141,42,100,42,5291,0,42,42,42,42,41,41,41,41,41,0,20
DASCMOP2_BC,1,181,42,1,0.42,42,0,0.00547098454025223,0.0206370300295511,42,20,3,0.00219860754855258,76.1904761904762,0.778937019541145,0.951616730786385,0,5,15,20,6,0.476190476190476,0.0385622839063709,0.0601045398184521,0,0.0604975047311498,23.5907068293032,0.8,0.0153944174822572,0.285714285714286,0.0491114256441512,0.0615926317295391,0.3,400,41,482,482,191,291,142,43,100,43,5392,0,43,43,43,43,42,42,42,42,42,0,20
DASCMOP2_BC,1,182,39,1,0.39,39,0,0.00518060334307543,0.0201670684515245,39,20,3,0.0020415641522274,82.0512820512821,0.684763629231603,0.940414580964942,0,8,12,20,9,0.512820512820513,0.0174681484780176,0.0325453133996741,0,0.0333867172978867,11.6423333185317,0.85,0.0845907237811317,0.307692307692308,0.0185044951919538,0.0336655813033764,0.45,400,42,484,484,192,292,142,41,100,41,5274,0,41,41,41,41,39,39,39,39,39,0,20
DASCMOP2_BC,1,183,38,1,0.38,38,0,0.0052517739872531,0.0120675831368892,38,20,3,0.00198921635345234,84.2105263157895,0.712606369920105,0.947699629285915,0,8,12,20,3,0.526315789473684,0.0786408279868859,0.0885410846615442,0,0.0964621290184745,32.481665069169,0.75,0.0136665490235875,0.105263157894737,0.0913062510105182,0.097212895499916,0.15,400,39,478,478,185,293,140,39,100,39,5123,0,39,39,39,39,38,38,38,38,38,0,20
DASCMOP2_BC,1,184,42,1,0.42,42,0,0.00507334216207284,0.0141183874338426,42,20,3,0.00219860754855258,76.1904761904762,0.778937019541145,0.988678437208131,0,5,15,20,7,0.476190476190476,0.0205706315423287,0.0749187343024368,0,0.0751610698882185,28.7275441331105,0.85,0.0454660951034077,0.19047619047619,0.0240167794842191,0.0755008584241995,0.35,400,38,476,476,186,290,139,43,100,43,4943,0,43,43,43,43,42,42,42,42,42,0,20
DASCMOP2_BC,1,185,42,1,0.42,42,0,0.00542294297330725,0.0216393892284003,42,20,3,0.00219860754855258,76.1904761904762,0.712606369920105,0.95816466054446,0,5,15,20,5,0.476190476190476,0.0228559960963098,0.0990758959717962,0,0.112707352814962,39.4677900658222,0.8,0.0757244671450486,0.166666666666667,0.0249524997715098,0.113052562148826,0.25,400,42,484,484,182,302,141,42,100,42,5638,0,42,42,42,42,42,42,42,42,42,0,20
DASCMOP2_BC,1,186,42,1,0.42,42,0,0.0048201123290308,0.0117658117816522,42,20,3,0.00219860754855258,76.1904761904762,0.74494940567399,0.946734707274331,0,5,15,20,0,0.476190476190476,0.0286057630182406,0.0416660596978741,0,0.0454796527424418,17.7345687117742,0.85,0.0505385734620827,0,0.0346350143014868,0.0463424871398364,0,400,42,484,484,195,289,144,44,100,44,5244,0,44,44,44,44,42,42,42,42,42,0,20
DASCMOP2_BC,1,187,42,1,0.42,42,0,0.00520851067947537,0.0126250611428735,42,20,3,0.00219860754855258,76.1904761904762,0.745419970658798,0.988678437208131,0,5,15,20,3,0.476190476190476,0.0319289963054896,0.041233508321139,0,0.0480103113240492,17.8557723455554,0.75,0.0592970353955871,0.142857142857143,0.0334303545394542,0.0584266106147513,0.15,400,42,484,484,188,296,144,43,100,43,5432,0,43,43,43,43,42,42,42,42,42,0,20
DASCMOP2_BC,1,188,42,1,0.42,42,0,0.00609636510391454,0.015334558331488,42,20,3,0.00219860754855258,76.1904761904762,0.773975464541169,0.969059733208936,0,5,15,20,4,0.476190476190476,0.0164438744629217,0.115721249655082,0,0.116330508489671,45.8450381936907,0.8,0.0578623618204292,0.19047619047619,0.0385129242347541,0.116624147970137,0.2,400,42,484,484,196,288,144,43,100,43,4757,0,43,43,43,43,42,42,42,42,42,0,20
DASCMOP2_BC,1,189,41,1,0.41,41,0,0.00521168423403998,0.0166125462009254,41,20,3,0.00214625974977752,78.0487804878049,0.701635284287721,0.946634494414738,0,6,14,20,1,0.48780487804878,0.0144406527640541,0.125987467787497,0,0.126775335114915,44.438486402061,0.75,0.0356229683643272,0.0487804878048781,0.0252987201744907,0.126955098796837,0.05,400,42,484,484,187,297,143,44,100,44,5155,0,44,44,44,44,41,41,41,41,41,0,20
DASCMOP2_BC,1,190,41,1,0.41,41,0,0.0035794003272829,0.009748346533223,41,20,3,0.00214625974977752,78.0487804878049,0.723577455552488,0.950716818680082,0,6,14,20,7,0.48780487804878,0.0377598193262209,0.0563575970576875,0,0.0571917087158434,20.8851100116106,0.9,0.0563401118173225,0.292682926829268,0.0388590229928589,0.0575257592589248,0.35,400,41,482,482,186,296,142,46,100,46,5065,0,46,46,46,46,41,41,41,41,41,0,20
DASCMOP2_BC,1,191,41,1,0.41,41,0,0.00475912617590296,0.016665618568195,41,20,3,0.00214625974977752,78.0487804878049,0.727319644945607,0.950716818680082,0,6,14,20,12,0.48780487804878,0.068632758966032,0.0908786493011625,0,0.101424016575633,36.3326540708746,0.75,0.0421538795574074,0.365853658536585,0.0714166676601543,0.101600912611643,0.6,400,41,482,482,184,298,142,43,100,43,5165,0,43,43,43,43,41,41,41,41,41,0,20
DASCMOP2_BC,1,192,41,1,0.41,41,0,0.004090693053193,0.0113195603284558,41,20,3,0.00214625974977752,78.0487804878049,0.699667202552087,0.936659639169121,0,6,14,20,8,0.48780487804878,0.0419193182397254,0.103690374320004,0,0.115555461847648,42.1982239614749,0.7,0.0557856770639333,0.170731707317073,0.043753667443246,0.115676719697146,0.4,400,41,482,482,179,303,141,44,100,44,5425,0,44,44,44,44,41,41,41,41,41,0,20
DASCMOP2_BC,1,193,39,1,0.39,39,0,0.00309192526985268,0.00827243904466788,39,20,3,0.0020415641522274,82.0512820512821,0.747291797964755,0.950231995549816,0,8,12,20,5,0.512820512820513,0.0319933596420699,0.0885437891586567,0,0.0898791765804034,32.8498740004623,0.55,0.00944917687647556,0.256410256410256,0.0354883109943776,0.0910339693596992,0.25,400,41,482,482,186,296,141,42,100,42,4939,0,42,42,42,42,39,39,39,39,39,0,20
DASCMOP2_BC,1,194,43,1,0.43,43,0,0.00354490730526856,0.0138034514160286,43,20,3,0.00225095534732764,74.4186046511628,0.727319644945607,0.957646706321415,0,4,16,20,5,0.465116279069767,0.160087566705778,0.193659519432847,0,0.20889631230148,73.928743637477,0.75,0.0361217305007344,0.232558139534884,0.162300610244377,0.20942646139657,0.25,400,39,478,478,185,293,138,44,100,44,4878,0,44,44,44,44,43,43,43,43,43,0,20
DASCMOP2_BC,1,195,40,1,0.4,40,0,0.00353455604589682,0.00968073821356512,40,20,3,0.00209391195100246,80,0.711622329052288,0.957976269073582,0,6,14,20,11,0.5,0.0399948692292136,0.0678965138140031,0,0.0678965138140031,24.0387423402955,0.9,0.0474528692889937,0.4,0.0434041606915109,0.0680642085911441,0.55,400,43,486,486,191,295,144,43,100,43,5300,0,43,43,43,43,40,40,40,40,40,0,20
DASCMOP2_BC,1,196,42,1,0.42,42,0,0.00395924492248855,0.0108700324810734,42,20,3,0.00219860754855258,76.1904761904762,0.773975464541169,0.9495984554901,0,5,15,20,7,0.476190476190476,0.0666126616526238,0.267145824883452,0,0.267145824883452,105.280297525342,0.75,0.0213232189795743,0.333333333333333,0.072996917053442,0.270824735377246,0.35,400,40,480,480,191,289,139,45,100,45,4816,0,45,45,45,45,42,42,42,42,42,0,20
DASCMOP2_BC,1,197,39,1,0.39,39,0,0.00468807993720586,0.0141968422026473,39,20,3,0.0020415641522274,82.0512820512821,0.705006850659185,0.950043750633921,0,8,12,20,1,0.512820512820513,0.11290780861464,0.215386523603694,0,0.215386523603694,75.9146681925667,0.85,0.0439708799876987,0.0512820512820513,0.117720771983049,0.218815143529206,0.05,400,42,484,484,183,301,143,42,100,42,5236,0,42,42,42,42,39,39,39,39,39,0,20
DASCMOP2_BC,1,198,38,1,0.38,38,0,0.00319492153204867,0.0102048616879803,38,20,3,0.00198921635345234,84.2105263157895,0.712606369920105,0.958195977575026,0,9,11,20,4,0.526315789473684,0.0891107459577297,0.140030285899364,0,0.140030285899364,48.0734728086143,0.8,0.0288513871078911,0.105263157894737,0.0920847257898981,0.142717234102777,0.2,400,39,478,478,183,295,140,41,100,41,4882,0,41,41,41,41,38,38,38,38,38,0,20
DASCMOP2_BC,1,199,42,1,0.42,42,0,0.00335579177441189,0.00935934086590177,42,20,3,0.00219860754855258,76.1904761904762,0.784164739098973,0.957756560572137,0,5,15,20,0,0.476190476190476,0.0181014948172309,0.0250882289740181,0,0.0276469316312961,10.8954620162059,0.8,0.043042687168372,0,0.0239638474664885,0.036301071514525,0,400,38,476,476,188,288,139,45,100,45,4991,0,45,45,45,45,42,42,42,42,42,0,20
DASCMOP2_BC,1,200,40,1,0.4,40,0,0.0038137771886474,0.010873959472522,40,20,3,0.00209391195100246,80,0.753001562585085,0.955394532112471,0,7,13,20,9,0.5,0.0546522985828884,0.0619893277738858,0,0.0731999347180654,26.3645073692643,0.85,0.0617995217848697,0.225,0.0605821130952699,0.0742756582321346,0.45,400,42,484,484,184,300,142,44,100,44,5215,0,44,44,44,44,40,40,40,40,40,0,20
DASCMOP2_BC,1,201,43,1,0.43,43,0,0.00434042879725338,0.0110338102015808,43,20,3,0.00225095534732764,74.4186046511628,0.723577455552488,0.957646706321415,0,4,16,20,11,0.465116279069767,0.0383018832703512,0.0764416224222927,0,0.0768032660918237,29.7752942954557,0.65,0.0430539247563984,0.325581395348837,0.0400203022643771,0.0815592728824645,0.55,400,40,480,480,190,290,140,47,100,47,4630,0,47,47,47,47,43,43,43,43,43,0,20
DASCMOP2_BC,1,202,39,1,0.39,39,0,0.00348882001406779,0.0107409893917634,39,20,3,0.0020415641522274,82.0512820512821,0.737636595558497,0.958086123324304,0,7,13,20,6,0.512820512820513,0.0529885327107815,0.0801552689681953,0,0.0807147534349204,28.4485473962668,0.55,0.0214719110460954,0.230769230769231,0.0609785664774197,0.0843492891133941,0.3,400,43,486,486,193,293,143,41,100,41,5088,0,41,41,41,41,39,39,39,39,39,0,20
DASCMOP2_BC,1,203,39,1,0.39,39,0,0.00361617329658633,0.00925989076241516,39,20,3,0.0020415641522274,82.0512820512821,0.723577455552488,0.958086123324304,0,8,12,20,8,0.512820512820513,0.0406694686430782,0.0613023747711556,0,0.0637794950154483,22.4795828475138,0.9,0.0499511338502089,0.153846153846154,0.0486091711171649,0.0673307019708911,0.4,400,39,478,478,184,294,139,44,100,44,4734,0,44,44,44,44,39,39,39,39,39,0,20
DASCMOP2_BC,1,204,42,1,0.42,42,0,0.00400479207002225,0.0113849613063417,42,20,3,0.00219860754855258,76.1904761904762,0.761096137527154,0.961677253020655,0,5,15,20,4,0.476190476190476,0.0325473779192473,0.0421085991936797,0,0.0484188875813236,17.1426940440515,0.7,0.0403483893455363,0.19047619047619,0.035682122801403,0.0499515202751787,0.2,400,39,478,478,188,290,139,45,100,45,4798,0,45,45,45,45,42,42,42,42,42,0,20
DASCMOP2_BC,1,205,42,1,0.42,42,0,0.00338818653308887,0.00987733659886289,42,20,3,0.00219860754855258,76.1904761904762,0.773975464541169,0.954581545829472,0,5,15,20,3,0.476190476190476,0.0317848053128409,0.0474271304275253,0,0.0574260681049414,21.948994450574,0.6,0.00700187213076764,0.142857142857143,0.0348429062154916,0.0580921970466845,0.15,400,42,484,484,185,299,143,45,100,45,5226,0,45,45,45,45,42,42,42,42,42,0,20
DASCMOP2_BC,1,206,38,1,0.38,38,0,0.00364951240911579,0.0112274285084449,38,20,3,0.00198921635345234,84.2105263157895,0.753652997537555,0.944061020100563,0,8,12,20,2,0.526315789473684,0.0384525815483467,0.0577831073778656,0,0.0687030358172933,23.5862799466505,0.55,0.00740705284183885,0.105263157894737,0.042092224465157,0.0693147729671195,0.1,400,42,484,484,180,304,142,41,100,41,5136,0,41,41,41,41,38,38,38,38,38,0,20
DASCMOP2_BC,1,207,38,1,0.38,38,0,0.00341168836150018,0.0102956195654117,38,20,3,0.00198921635345234,84.2105263157895,0.703321067473453,0.952658542185489,0,9,11,20,0,0.526315789473684,0.016512674759321,0.0321096337577933,0,0.0331757553811197,11.7458672139796,0.65,0.0162494906677344,0,0.01863307151609,0.0398430161995478,0,400,38,476,476,181,295,138,42,100,42,4746,0,42,42,42,42,38,38,38,38,38,0,20
DASCMOP2_BC,1,208,40,1,0.4,40,0,0.00279021078504981,0.00916278341867297,40,20,3,0.00209391195100246,80,0.721997689799452,0.962510062948831,0,6,14,20,0,0.5,0.0307226612478496,0.0461978753337691,0,0.0538128731264349,19.1285618856928,0.7,0.0290875915004493,0,0.0336005669754374,0.0636003276997544,0,400,38,476,476,179,297,139,44,100,44,5016,0,44,44,44,44,40,40,40,40,40,0,20
DASCMOP2_BC,1,209,40,1,0.4,40,0,0.00384755761988427,0.0127119726518783,40,20,3,0.00209391195100246,80,0.724347346326317,0.962510062948831,0,7,13,20,3,0.5,0.0453135155824342,0.0661247307560512,0,0.0691202596242788,25.1168610827432,0.5,0.00268679286869289,0.15,0.0487865421672911,0.0692076477089348,0.15,400,40,480,480,192,288,140,43,100,43,4693,0,43,43,43,43,40,40,40,40,40,0,20
DASCMOP2_BC,1,210,39,1,0.39,39,0,0.00342818842747076,0.0115764913744225,39,20,3,0.0020415641522274,82.0512820512821,0.723577455552488,0.963306967473159,0,8,12,20,0,0.512820512820513,0.038191100554805,0.041096641745953,0,0.048161326730445,18.0314420081811,0.6,0.010720041675549,0,0.0444504931208228,0.0587269635690343,0,400,40,480,480,185,295,143,44,100,44,5052,0,44,44,44,44,39,39,39,39,39,0,20
DASCMOP2_BC,1,211,37,1,0.37,37,0,0.00245492222468745,0.0108031740993466,37,20,3,0.00193686855467728,86.4864864864865,0.720417924046416,0.953781713032183,0,10,10,20,8,0.540540540540541,0.010136533717361,0.0207067877920239,0,0.0207067877920239,7.02129350599542,0.85,0.0450668891481994,0.135135135135135,0.0124727640191121,0.021334660645761,0.4,400,39,478,478,189,289,139,42,100,42,4503,0,42,42,42,42,37,37,37,37,37,0,20
DASCMOP2_BC,1,212,39,1,0.39,39,0,0.00262476631060223,0.00823967063923474,39,20,3,0.0020415641522274,82.0512820512821,0.723577455552488,0.953612670564378,0,8,12,20,5,0.512820512820513,0.0289639745107131,0.0385520684161258,0,0.0392496039921787,13.6925452861318,0.75,0.062907867212484,0.205128205128205,0.0294620543266008,0.039445929426828,0.25,400,37,474,474,185,289,137,44,100,44,4674,0,44,44,44,44,39,39,39,39,39,0,20
DASCMOP2_BC,1,213,42,1,0.42,42,0,0.00239038764759814,0.00723605266736007,42,20,3,0.00219860754855258,76.1904761904762,0.72510051677118,0.965615719469644,0,5,15,20,5,0.476190476190476,0.0214135582657947,0.027672567599158,0,0.0311185873500069,12.2630829557148,0.75,0.0744654541128877,0.238095238095238,0.0221192902993774,0.0315615202219234,0.25,400,39,478,478,182,296,140,47,100,47,4611,0,47,47,47,47,42,42,42,42,42,0,20
DASCMOP2_BC,1,214,40,1,0.4,40,0,0.00372274135919167,0.0121244670912851,40,20,3,0.00209391195100246,80,0.719142635558203,0.912528938823348,0,6,14,20,6,0.5,0.013376924337039,0.0267139967502574,0,0.0267848506451668,9.84541347898965,0.95,0.0983055968493521,0.225,0.0217365678971037,0.027097751036508,0.3,400,42,484,484,182,302,141,44,100,44,4780,0,44,44,44,44,40,40,40,40,40,0,20
DASCMOP2_BC,1,215,44,1,0.44,44,0,0.00363842149988023,0.0144827702331193,44,20,3,0.00230330314610271,72.7272727272727,0.72510051677118,0.95932244485152,0,4,16,20,13,0.454545454545455,0.0248646264476091,0.0417654971009131,0,0.0427292823230437,16.8393107321702,0.85,0.0815887075887104,0.545454545454545,0.0365963569656032,0.0438593940361407,0.65,400,40,480,480,184,296,141,47,100,47,4856,0,47,47,47,47,44,44,44,44,44,0,20
DASCMOP2_BC,1,216,40,1,0.4,40,0,0.00337241708658581,0.0109853540769677,40,20,3,0.00209391195100246,80,0.732661422330029,0.930642616064613,0,7,13,20,2,0.5,0.0107487303124434,0.0246686779996467,0,0.0294942878011479,10.8413320095559,0.9,0.108722093558814,0.05,0.0262902629341696,0.0397212256205033,0.1,400,44,488,488,185,303,145,45,100,45,5011,0,45,45,45,45,40,40,40,40,40,0,20
DASCMOP2_BC,1,217,38,1,0.38,38,0,0.00283362041987469,0.0097076430136015,38,20,3,0.00198921635345234,84.2105263157895,0.72510051677118,0.97506929165958,0,9,11,20,4,0.526315789473684,0.048265600674188,0.0942530860028384,0,0.0942530860028384,32.4246202028878,0.7,0.0251599993215508,0.157894736842105,0.0509411959370494,0.096623853528747,0.2,400,40,480,480,182,298,140,43,100,43,5260,0,43,43,43,43,38,38,38,38,38,0,20
DASCMOP2_BC,1,218,42,1,0.42,42,0,0.00265417035038731,0.0105538840973574,42,20,3,0.00219860754855258,76.1904761904762,0.726030459551868,0.982763127755845,0,5,15,20,0,0.476190476190476,0.0413311193865301,0.0452887598081781,0,0.0486022644396412,17.5684049589088,0.75,0.0750148528906677,0,0.0474224899265396,0.0575972350924095,0,400,38,476,476,179,297,139,46,100,46,4915,0,46,46,46,46,42,42,42,42,42,0,20
DASCMOP2_BC,1,219,43,1,0.43,43,0,0.00351194870755614,0.0103461763710852,43,20,3,0.00225095534732764,74.4186046511628,0.738556689355433,0.960119349375848,0,4,16,20,5,0.465116279069767,0.033132502759626,0.0425237032614952,0,0.0444941913407606,16.5319869311601,0.65,0.0296048123672223,0.232558139534884,0.0390149139523985,0.0448020597960943,0.25,400,42,484,484,178,306,143,47,100,47,5465,0,47,47,47,47,43,43,43,43,43,0,20
DASCMOP2_BC,1,220,40,1,0.4,40,0,0.00313456321823049,0.0123383453505017,40,20,3,0.00209391195100246,80,0.726030459551868,0.970342505564612,0,7,13,20,4,0.5,0.0226006763925946,0.118557478516466,0,0.119777793672427,47.2015327539327,0.7,0.0687607624738404,0.2,0.0252414633973563,0.119781484086832,0.2,400,43,486,486,188,298,143,44,100,44,4742,0,44,44,44,44,40,40,40,40,40,0,20
DASCMOP2_BC,1,221,42,1,0.42,42,0,0.00360237319325968,0.0108832474651792,42,20,3,0.00219860754855258,76.1904761904762,0.72510051677118,0.960916253900176,0,5,15,20,5,0.476190476190476,0.0799262746013825,0.116667663472728,0,0.116667663472728,42.1722070181326,0.6,0.0503348303190719,0.238095238095238,0.0889807561881774,0.121067291232899,0.25,400,40,480,480,184,296,141,47,100,47,5001,0,47,47,47,47,42,42,42,42,42,0,20
DASCMOP2_BC,1,222,39,1,0.39,39,0,0.00381299520107758,0.0127392866934724,39,20,3,0.0020415641522274,82.0512820512821,0.726943682003591,0.949037885737174,0,7,13,20,6,0.512820512820513,0.0947302634173866,0.164411337828601,0,0.164411337828601,58.2368224420812,0.55,0.0539340343464525,0.256410256410256,0.108888746119919,0.168183162941076,0.3,400,42,484,484,192,292,142,43,100,43,4798,0,43,43,43,43,39,39,39,39,39,0,20
DASCMOP2_BC,1,223,42,1,0.42,42,0,0.0037766441180488,0.0114327267669091,42,20,3,0.00219860754855258,76.1904761904762,0.726030459551868,0.949928018242267,0,4,16,20,10,0.476190476190476,0.0198016380994439,0.0436706559577797,0,0.0457564193556546,16.818868017685,0.7,0.0397336671630322,0.476190476190476,0.0222051999075962,0.0469181051589506,0.5,400,39,478,478,191,287,140,46,100,46,4630,0,46,46,46,46,42,42,42,42,42,0,20
DASCMOP2_BC,1,224,43,1,0.43,43,0,0.00232249549077358,0.00787238693788378,43,20,3,0.00225095534732764,74.4186046511628,0.720151982480454,0.96325232642216,0,4,16,20,4,0.465116279069767,0.0256926399249932,0.0331227344142983,0,0.0422352339439215,16.3735168700176,0.65,0.0318410900576195,0.186046511627907,0.0267474176461029,0.0505045325118758,0.2,400,42,484,484,181,303,142,46,100,46,5086,0,46,46,46,46,43,43,43,43,43,0,20
DASCMOP2_BC,1,225,42,1,0.42,42,0,0.00465706913825972,0.0141965601319758,42,20,3,0.00219860754855258,76.1904761904762,0.719716337292193,0.890131030360819,0,4,16,20,5,0.476190476190476,0.0188395705653621,0.0257403350179444,0,0.0319481710816904,11.6571944127106,0.8,0.107069752898979,0.238095238095238,0.0273948491091313,0.0391545503820611,0.25,400,43,486,486,194,292,144,45,100,45,4758,0,45,45,45,45,42,42,42,42,42,0,20
DASCMOP2_BC,1,226,43,1,0.43,43,0,0.00273214656839039,0.00956720946957496,43,20,3,0.00225095534732764,74.4186046511628,0.725117237100145,0.96325232642216,0,4,16,20,1,0.465116279069767,0.0284171339471768,0.0384963173108464,0,0.0420198046189889,15.4217462535983,0.8,0.0709373994739487,0.0465116279069767,0.0384094991149358,0.0436398504664179,0.05,400,42,484,484,180,304,142,46,100,46,5200,0,46,46,46,46,43,43,43,43,43,0,20
